"","org_id.x","org_name.x","org_abbr.x","relation.x","org_id.y","org_name.y","org_abbr.y","relation.y","fr_id","fr_name","fr_abbr","fr_subjects"
"238",915,"European Commission","ErpC","funds",2071,"National Science Foundation","NtSF","funds",725,"Corpus Encoding Standards","CES / XCES","Linguistics"
"138",915,"European Commission","ErpC","funds",2035,"National Institutes of Health","NIoH","funds",1488,"Ontology for Biomedical Investigations","OBI","Functional Genomics| Life Science| Biomedical Science"
"239",915,"European Commission","ErpC","funds",2009,"National Institute of Allergy and Infectious Diseases, National Institutes of Health","NIoAaIDNIoH","funds",1488,"Ontology for Biomedical Investigations","OBI","Functional Genomics| Life Science| Biomedical Science"
"330",915,"European Commission","ErpC","funds",946,"European Network of Excellence (ENFIN), Hinxton, Cambridgeshire, UK","ENFIN","funds",1488,"Ontology for Biomedical Investigations","OBI","Functional Genomics| Life Science| Biomedical Science"
"424",915,"European Commission","ErpC","funds",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1488,"Ontology for Biomedical Investigations","OBI","Functional Genomics| Life Science| Biomedical Science"
"518",915,"European Commission","ErpC","funds",2206,"OBI consortium","OBIc","maintains",1488,"Ontology for Biomedical Investigations","OBI","Functional Genomics| Life Science| Biomedical Science"
"615",915,"European Commission","ErpC","funds",343,"California Institute for Regenerative Medicine","CIfRM","funds",1488,"Ontology for Biomedical Investigations","OBI","Functional Genomics| Life Science| Biomedical Science"
"76",915,"European Commission","ErpC","funds",862,"Engineering and Physical Sciences Research Council (EPSRC), UK","EPSRC","funds",1488,"Ontology for Biomedical Investigations","OBI","Functional Genomics| Life Science| Biomedical Science"
"91",915,"European Commission","ErpC","funds",2071,"National Science Foundation","NtSF","funds",1488,"Ontology for Biomedical Investigations","OBI","Functional Genomics| Life Science| Biomedical Science"
"139",915,"European Commission","ErpC","funds",1929,"Nanocommons","Nncm","maintains",816,"European Registry of Materials Identifier","ERM Identifier","Nanotechnology| Materials Informatics"
"240",915,"European Commission","ErpC","funds",1739,"Maastricht University (UM), Maastricht, The Netherlands","UM","maintains",816,"European Registry of Materials Identifier","ERM Identifier","Nanotechnology| Materials Informatics"
"140",915,"European Commission","ErpC","funds",799,"Dutch Techcentre for Life Sciences, Utrecht, the Netherlands","DTfLSUtN","undefined",828,"Semantic reference model for making rare disease resources linkable","Srmfmrdrl","Biomedical Science"
"241",915,"European Commission","ErpC","funds",1705,"Leiden University Medical Center (LUMC), Leiden, The Netherlands","LUMC","undefined",828,"Semantic reference model for making rare disease resources linkable","Srmfmrdrl","Biomedical Science"
"332",915,"European Commission","ErpC","funds",2406,"RD-Connect","RD-C","undefined",828,"Semantic reference model for making rare disease resources linkable","Srmfmrdrl","Biomedical Science"
"425",915,"European Commission","ErpC","funds",843,"ELIXIR-UK","ELIX","maintains",828,"Semantic reference model for making rare disease resources linkable","Srmfmrdrl","Biomedical Science"
"141",915,"European Commission","ErpC","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",1554,"BioSamples at the European Bioinformatics Institute","BioSD","Biology"
"242",915,"European Commission","ErpC","funds",839,"ELIXIR","ELIX","associated_with",1554,"BioSamples at the European Bioinformatics Institute","BioSD","Biology"
"426",915,"European Commission","ErpC","funds",920,"European Commission FP7","ECFP","funds",1554,"BioSamples at the European Bioinformatics Institute","BioSD","Biology"
"142",915,"European Commission","ErpC","maintains",873,"EOSC-Life","EOSC","maintains",2934,"COVID-19 Data Portal","CODP","Data Integration| Virology| Biomedical Science| Epidemiology"
"243",915,"European Commission","ErpC","maintains",3376,"ReCoDID","RCDI","collaborates_on",2934,"COVID-19 Data Portal","CODP","Data Integration| Virology| Biomedical Science| Epidemiology"
"334",915,"European Commission","ErpC","maintains",912,"European Comission Horizon 2020","ECH2","funds",2934,"COVID-19 Data Portal","CODP","Data Integration| Virology| Biomedical Science| Epidemiology"
"427",915,"European Commission","ErpC","maintains",841,"ELIXIR Europe","ELIE","maintains",2934,"COVID-19 Data Portal","CODP","Data Integration| Virology| Biomedical Science| Epidemiology"
"520",915,"European Commission","ErpC","maintains",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",2934,"COVID-19 Data Portal","CODP","Data Integration| Virology| Biomedical Science| Epidemiology"
"244",915,"European Commission","ErpC","funds",1667,"Laboratory for Applied Ontology","LfAO","maintains",1278,"Descriptive Ontology for Linguistic and Cognitive Engineering","DOLCE","Knowledge and Information Systems| Computer Science| Subject Agnostic| Linguistics"
"144",915,"European Commission","ErpC","funds",893,"EU ImmunoGrid","EUIG","funds",1898,"ImMunoGeneTics Information System","IMGT","Immunogenetics| Genetics| Immunology| Life Science"
"245",915,"European Commission","ErpC","funds",1947,"National Agency of Research","NAoR","funds",1898,"ImMunoGeneTics Information System","IMGT","Immunogenetics| Genetics| Immunology| Life Science"
"335",915,"European Commission","ErpC","funds",262,"BIOMED1 European Union","BIEU","funds",1898,"ImMunoGeneTics Information System","IMGT","Immunogenetics| Genetics| Immunology| Life Science"
"428",915,"European Commission","ErpC","funds",885,"EU BIOTECH","EUBI","funds",1898,"ImMunoGeneTics Information System","IMGT","Immunogenetics| Genetics| Immunology| Life Science"
"521",915,"European Commission","ErpC","funds",1974,"National Centre for Scientific Research (CNRS), Paris, France","CNRS","maintains",1898,"ImMunoGeneTics Information System","IMGT","Immunogenetics| Genetics| Immunology| Life Science"
"617",915,"European Commission","ErpC","funds",3101,"University of Montpellier, France","UoMF","funds",1898,"ImMunoGeneTics Information System","IMGT","Immunogenetics| Genetics| Immunology| Life Science"
"77",915,"European Commission","ErpC","funds",1664,"Laboratoire de Microbiologie et Genetique Moleculaires","LdMeGM","maintains",1898,"ImMunoGeneTics Information System","IMGT","Immunogenetics| Genetics| Immunology| Life Science"
"92",915,"European Commission","ErpC","funds",1059,"French Ministry of Education, Research and Innovation","FMoERaI","funds",1898,"ImMunoGeneTics Information System","IMGT","Immunogenetics| Genetics| Immunology| Life Science"
"10",915,"European Commission","ErpC","funds",1495,"International ImMunoGeneTics information system (IMGT), Montpellier, France","IMGT","maintains",1898,"ImMunoGeneTics Information System","IMGT","Immunogenetics| Genetics| Immunology| Life Science"
"145",915,"European Commission","ErpC","funds",2053,"National Natural Science Foundation of China","NNSFoC","funds",1575,"Human Disease-Related Viral Integration Sites","Dr.VIS","Biomedical Science"
"246",915,"European Commission","ErpC","funds",511,"China National Health Development Research Center (NHDRC), Beijing, China","NHDRC","funds",1575,"Human Disease-Related Viral Integration Sites","Dr.VIS","Biomedical Science"
"336",915,"European Commission","ErpC","funds",1872,"Ministry of Science and Technology of the People´s Republic of China","MoSaTotPRoC","funds",1575,"Human Disease-Related Viral Integration Sites","Dr.VIS","Biomedical Science"
"429",915,"European Commission","ErpC","funds",2558,"Shanghai Municipal Health Bureau Scientific Research Task","SMHBSRT","funds",1575,"Human Disease-Related Viral Integration Sites","Dr.VIS","Biomedical Science"
"618",915,"European Commission","ErpC","funds",2365,"Program for New Century Excellent Talents in University of China","PfNCETiUoC","funds",1575,"Human Disease-Related Viral Integration Sites","Dr.VIS","Biomedical Science"
"146",915,"European Commission","ErpC","funds",2684,"Swiss National Science Foundation","SNSF","funds",2060,"PROSITE","PROSITE","Biology"
"247",915,"European Commission","ErpC","funds",2682,"Swiss Institute of Bioinformatics","SIB","maintains",2060,"PROSITE","PROSITE","Biology"
"337",915,"European Commission","ErpC","funds",920,"European Commission FP7","ECFP","funds",2060,"PROSITE","PROSITE","Biology"
"523",915,"European Commission","ErpC","funds",2635,"State Secretariat for Education, Research and Innovation","SSfERaI","funds",2060,"PROSITE","PROSITE","Biology"
"147",915,"European Commission","ErpC","funds",949,"European Patent Office","ErPO","funds",1851,"Patent Data Resources","PtDR","Biology"
"248",915,"European Commission","ErpC","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",1851,"Patent Data Resources","PtDR","Biology"
"338",915,"European Commission","ErpC","funds",920,"European Commission FP7","ECFP","funds",1851,"Patent Data Resources","PtDR","Biology"
"148",915,"European Commission","ErpC","funds",1693,"LBI Team (CEA)","CEA","maintains",1799,"Automatic molecular interaction predictions","InteroPorc","Life Science"
"249",915,"European Commission","ErpC","funds",1057,"French Alternative Energies and Atomic Energy Commission (CEA), Gif sur Yvette, France","CEA","funds",1799,"Automatic molecular interaction predictions","InteroPorc","Life Science"
"339",915,"European Commission","ErpC","funds",1947,"National Agency of Research","NAoR","funds",1799,"Automatic molecular interaction predictions","InteroPorc","Life Science"
"149",915,"European Commission","ErpC","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",1036,"Chemical Entities of Biological Interest","ChEBI","Biochemistry| Chemistry"
"250",915,"European Commission","ErpC","funds",966,"European Union, Serving Life-science Information for the Next Generation (SLING)","SLING","funds",1036,"Chemical Entities of Biological Interest","ChEBI","Biochemistry| Chemistry"
"340",915,"European Commission","ErpC","funds",278,"Biotechnology and Biological Sciences Research Council","BaBSRC","funds",1036,"Chemical Entities of Biological Interest","ChEBI","Biochemistry| Chemistry"
"150",915,"European Commission","ErpC","funds",966,"European Union, Serving Life-science Information for the Next Generation (SLING)","SLING","funds",1789,"BRENDA Enzyme Database","BRENDA","Life Science"
"251",915,"European Commission","ErpC","funds",309,"BRENDA Administrators","BREA","maintains",1789,"BRENDA Enzyme Database","BRENDA","Life Science"
"341",915,"European Commission","ErpC","funds",1990,"National Genome Research Network (NGFN), Heidelberg, Germany","NGFN","funds",1789,"BRENDA Enzyme Database","BRENDA","Life Science"
"434",915,"European Commission","ErpC","funds",1871,"Ministry of Science and Culture of Lower Saxony, Hannover, Germany","MoSaCoLSHG","funds",1789,"BRENDA Enzyme Database","BRENDA","Life Science"
"619",915,"European Commission","ErpC","funds",333,"Federal Ministry of Education and Research","FMoEaR","funds",1789,"BRENDA Enzyme Database","BRENDA","Life Science"
"151",915,"European Commission","ErpC","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",1498,"Experimental Factor Ontology","EFO","Functional Genomics"
"252",915,"European Commission","ErpC","funds",1098,"GEN2PHEN","GEN2","funds",1498,"Experimental Factor Ontology","EFO","Functional Genomics"
"342",915,"European Commission","ErpC","funds",854,"EMERALD Publishing Limited, Bingley, UK","EPLBU","funds",1498,"Experimental Factor Ontology","EFO","Functional Genomics"
"435",915,"European Commission","ErpC","funds",941,"European Molecular Biology Laboratory","EMBL","maintains",1498,"Experimental Factor Ontology","EFO","Functional Genomics"
"152",915,"European Commission","ErpC","funds",2854,"The Wellcome Trust","ThWT","funds",1611,"mirEX","mirEX","Life Science"
"253",915,"European Commission","ErpC","funds",2341,"Polish National Science Centre","PNSC","funds",1611,"mirEX","mirEX","Life Science"
"343",915,"European Commission","ErpC","funds",1042,"Foundation for Polish Science, Warsaw, Poland","FfPSWP","funds",1611,"mirEX","mirEX","Life Science"
"436",915,"European Commission","ErpC","funds",2853,"The Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Cambridge, UK","TWTSIWTGCCU","maintains",1611,"mirEX","mirEX","Life Science"
"526",915,"European Commission","ErpC","funds",2820,"Polish Ministry of Science and Higher Education","PMoSaHE","funds",1611,"mirEX","mirEX","Life Science"
"620",915,"European Commission","ErpC","funds",2350,"RNA Salon Poznan","RNSP","funds",1611,"mirEX","mirEX","Life Science"
"153",915,"European Commission","ErpC","funds",56,"Alfred Wegener Institute, Helmholtz Center for Polar and Marine Research","AWIHCfPaMR","maintains",2161,"PANGAEA - Data Publisher for Earth and Environmental Science","PANGAEA","Fisheries Science| Environmental Science| Paleontology| Geophysics| Chemistry| Ecology| Biodiversity| Earth Science| Atmospheric Science| Agriculture| Life Science| Freshwater Science| Oceanography| Biology"
"254",915,"European Commission","ErpC","funds",749,"Deutsche Forschungsgemeinschaft","DtsF","funds",2161,"PANGAEA - Data Publisher for Earth and Environmental Science","PANGAEA","Fisheries Science| Environmental Science| Paleontology| Geophysics| Chemistry| Ecology| Biodiversity| Earth Science| Atmospheric Science| Agriculture| Life Science| Freshwater Science| Oceanography| Biology"
"344",915,"European Commission","ErpC","funds",427,"Center for Marine Environmental Sciences (MARUM), University of Bremen, Bremen, Germany","MARUM","maintains",2161,"PANGAEA - Data Publisher for Earth and Environmental Science","PANGAEA","Fisheries Science| Environmental Science| Paleontology| Geophysics| Chemistry| Ecology| Biodiversity| Earth Science| Atmospheric Science| Agriculture| Life Science| Freshwater Science| Oceanography| Biology"
